2018;10;14;17;35;51;22.899999618530273;51.099998474121094;null;null;null;null
2018;10;14;17;36;01;23;51.29999923706055;null;null;null;null
2018;10;14;17;36;11;22.899999618530273;51.099998474121094;null;null;null;null
2018;10;14;17;36;21;22.899999618530273;51;null;null;null;null
2018;10;14;17;36;31;23;51;null;null;null;null
2018;10;14;17;36;41;23;50.79999923706055;null;null;null;null
2018;10;14;17;36;52;23;50.70000076293945;null;null;null;null
2018;10;14;17;37;02;23;50.70000076293945;null;null;null;null
2018;10;14;17;37;12;23;50.5;null;null;null;null
2018;10;14;17;37;22;23;50.5;null;null;null;null
2018;10;14;17;37;32;23;50.400001525878906;null;null;null;null
2018;10;14;17;37;42;23;50.400001525878906;null;null;null;null
2018;10;14;17;37;52;23;49.5;null;null;null;null
2018;10;14;17;38;02;23;50.5;null;null;null;null
2018;10;14;17;38;12;23;50.599998474121094;null;null;null;null
2018;10;14;17;38;22;23;50.5;null;null;null;null
2018;10;14;17;38;32;23;50.599998474121094;null;null;null;null
2018;10;14;17;38;42;22.899999618530273;50.599998474121094;null;null;null;null
2018;10;14;17;38;52;23;50.79999923706055;null;null;null;null
2018;10;14;17;39;02;23;50.900001525878906;null;null;null;null
2018;10;14;17;39;12;23;50.900001525878906;null;null;null;null
2018;10;14;17;39;23;23;50.900001525878906;null;null;null;null
2018;10;14;17;39;33;23;51;null;null;null;null
2018;10;14;17;39;43;23;50.900001525878906;null;null;null;null
2018;10;14;17;39;53;23;51;null;null;null;null
2018;10;14;17;40;03;23;51.099998474121094;null;null;null;null
2018;10;14;17;40;13;23;51.099998474121094;null;null;null;null
2018;10;14;17;40;23;23;51.20000076293945;null;null;null;null
2018;10;14;17;40;33;23;51;null;null;null;null
2018;10;14;17;40;43;23;50.900001525878906;null;null;null;null
2018;10;14;17;40;53;23;51;null;null;null;null
2018;10;14;17;41;03;23;50.79999923706055;null;null;null;null
2018;10;14;17;41;13;23;50.79999923706055;null;null;null;null
2018;10;14;17;41;23;23;50.900001525878906;null;null;null;null
2018;10;14;17;41;33;23;51;null;null;null;null
2018;10;14;17;41;43;23;51;null;null;null;null
2018;10;14;17;41;54;23;51.099998474121094;null;null;null;null
2018;10;14;17;42;04;23;51;null;null;null;null
2018;10;14;17;42;14;23;50.900001525878906;null;null;null;null
2018;10;14;17;42;24;23;50.900001525878906;null;null;null;null
2018;10;14;17;42;34;23;50.900001525878906;null;null;null;null
2018;10;14;17;42;44;23;50.900001525878906;null;null;null;null
2018;10;14;17;42;54;23;51;null;null;null;null
2018;10;14;17;43;04;23;51;null;null;null;null
2018;10;14;17;43;14;23;51.099998474121094;null;null;null;null
2018;10;14;17;43;24;22.899999618530273;51.400001525878906;null;null;null;null
2018;10;14;17;43;34;23;51.20000076293945;null;null;null;null
2018;10;14;17;43;44;23;51.099998474121094;null;null;null;null
2018;10;14;17;43;54;23;51.099998474121094;null;null;null;null
2018;10;14;17;44;04;23;51;null;null;null;null
2018;10;14;17;44;14;23;51;null;null;null;null
2018;10;14;17;44;24;23;50.900001525878906;null;null;null;null
2018;10;14;17;44;35;23;50.900001525878906;null;null;null;null
2018;10;14;17;44;45;23;51.099998474121094;null;null;null;null
2018;10;14;17;44;55;23;51.099998474121094;null;null;null;null
2018;10;14;17;45;05;23;51.20000076293945;null;null;null;null
2018;10;14;17;45;15;23;51.20000076293945;null;null;null;null
2018;10;14;17;45;25;23;51.099998474121094;null;null;null;null
2018;10;14;17;45;35;23;51.20000076293945;null;null;null;null
2018;10;14;17;45;45;23;51.400001525878906;null;null;null;null
2018;10;14;17;45;55;23;51.400001525878906;null;null;null;null
2018;10;14;17;46;05;23;51.29999923706055;null;null;null;null
2018;10;14;17;46;15;23;51.20000076293945;null;null;null;null
2018;10;14;17;46;25;23;51.20000076293945;null;null;null;null
2018;10;14;17;46;35;23;51.29999923706055;null;null;null;null
2018;10;14;17;46;45;23;51.29999923706055;null;null;null;null
2018;10;14;17;46;55;23;51.29999923706055;null;null;null;null
2018;10;14;17;47;06;23;51.29999923706055;null;null;null;null
2018;10;14;17;47;16;23;51.400001525878906;null;null;null;null
2018;10;14;17;47;26;22.899999618530273;51.29999923706055;null;null;null;null
2018;10;14;17;47;36;23;51.400001525878906;null;null;null;null
2018;10;14;17;47;46;23;51.79999923706055;null;null;null;null
2018;10;14;17;47;56;23;51.70000076293945;null;null;null;null
2018;10;14;17;48;06;23;51.79999923706055;null;null;null;null
2018;10;14;17;48;16;23;52;null;null;null;null
2018;10;14;17;48;26;23;52.099998474121094;null;null;null;null
2018;10;14;17;48;36;23;52.20000076293945;null;null;null;null
2018;10;14;17;48;46;23;52.20000076293945;null;null;null;null
2018;10;14;17;48;56;23;52.20000076293945;null;null;null;null
2018;10;14;17;49;06;23;52.20000076293945;null;null;null;null
2018;10;14;17;49;16;23;52.20000076293945;null;null;null;null
2018;10;14;17;49;27;23;51.900001525878906;null;null;null;null
2018;10;14;17;49;37;23;52.20000076293945;null;null;null;null
2018;10;14;17;49;47;23;52.29999923706055;null;null;null;null
2018;10;14;17;49;57;23;52.099998474121094;null;null;null;null
2018;10;14;17;50;07;23;52.099998474121094;null;null;null;null
2018;10;14;17;50;17;23;52.29999923706055;null;null;null;null
2018;10;14;17;50;27;23;52.29999923706055;null;null;null;null
2018;10;14;17;50;37;23;52.29999923706055;null;null;null;null
2018;10;14;17;50;47;23;52.29999923706055;null;null;null;null
2018;10;14;17;50;57;23;52.29999923706055;null;null;null;null
2018;10;14;17;51;07;23;52.099998474121094;null;null;null;null
2018;10;14;17;51;17;23;52;null;null;null;null
2018;10;14;17;51;27;23;52.099998474121094;null;null;null;null
2018;10;14;17;51;37;23;52.099998474121094;null;null;null;null
2018;10;14;17;51;47;23;52.20000076293945;null;null;null;null
2018;10;14;17;51;57;23;51.79999923706055;null;null;null;null
2018;10;14;17;52;08;23;51.599998474121094;null;null;null;null
2018;10;14;17;52;18;23.100000381469727;51.70000076293945;null;null;null;null
2018;10;14;17;54;44;23.100000381469727;52.29999923706055;-0.2524288;1415.3714790400002;null;null
2018;10;14;17;54;54;23.100000381469727;52.29999923706055;-0.30536695627776006;1756.2315048011696;null;null
2018;10;14;17;55;04;23.100000381469727;52.20000076293945;-0.09353129230918172;1898.1153943005431;null;null
2018;10;14;17;55;14;23.100000381469727;52.20000076293945;-0.18563498693830285;2051.4424946710546;null;null
2018;10;14;17;57;56;23.299999237060547;51.79999923706055;-0.10240000000000003;1678.6220620800002;null;null
2018;10;14;17;58;06;23.299999237060547;51.70000076293945;-0.021474836480000013;1770.49444947352;null;null
2018;10;14;17;58;16;23.299999237060547;51.599998474121094;0.04792520037262952;1894.0481106961838;null;null
2018;10;14;18;03;00;23.600000381469727;50.70000076293945;-0.18042880000000006;2020.8363827200005;null;null
2018;10;14;18;03;11;23.600000381469727;50.900001525878906;-0.14023866187776005;2137.088285369402;null;null
2018;10;14;18;03;21;23.600000381469727;50.79999923706055;0.023018620976573183;1953.5929238271215;null;null
2018;10;14;18;03;31;23.600000381469727;49.70000076293945;-0.09853811623853903;3350.792432271193;null;null
2018;10;14;18;03;41;23.700000762939453;50.79999923706055;-0.9650426726036714;2115.4902600737923;null;null
2018;10;14;18;03;51;23.600000381469727;50.599998474121094;-0.35721291709361364;2328.444010711543;null;null
2018;10;14;18;04;01;23.700000762939453;50.900001525878906;-0.14044897835087064;2159.802333916139;null;null
2018;10;14;18;04;11;23.700000762939453;50.79999923706055;-0.13185428558464854;2190.9499704176906;null;null
2018;10;14;18;04;21;23.700000762939453;50.70000076293945;-0.13250944787224173;2109.6200045089126;null;null
2018;10;14;18;04;31;23.700000762939453;50.70000076293945;-0.675930397031947;1860.5751362956705;null;null
2018;10;14;18;04;41;23.600000381469727;50.5;-0.5035463027197075;2056.1411638586196;null;null
2018;10;14;18;04;51;23.700000762939453;50.5;-0.20800131358412402;2109.427892005475;null;null
2018;10;14;18;05;01;23.700000762939453;50.400001525878906;-0.2545262963481966;1934.7422026575068;null;null
2018;10;14;18;05;11;23.799999237060547;50.5;-0.06672254142990168;2231.92622397876;null;null
2018;10;14;18;05;21;23.799999237060547;50.400001525878906;0.04270289208289285;2137.616860846951;null;null
2018;10;14;18;05;31;23.799999237060547;50.5;-0.07296455444625774;2020.2341877567133;null;null
2018;10;14;18;05;41;23.799999237060547;50.5;-0.1791272201607598;2043.257202332237;null;null
2018;10;14;18;05;51;23.799999237060547;50.5;-0.06598508851293301;2364.2035149108374;null;null
2018;10;14;18;06;01;23.799999237060547;50.5;-0.36475359504313437;2109.4497201702297;null;null
2018;10;14;18;06;12;23.799999237060547;50.400001525878906;-0.06119549850815197;2935.422376604356;null;null
2018;10;14;18;06;22;23.799999237060547;50.400001525878906;-0.17283362620873682;1841.0519241552468;null;null
2018;10;14;18;06;32;23.799999237060547;50.20000076293945;-0.13855412263607889;2059.451158084603;null;null
2018;10;14;18;06;42;23.799999237060547;50.29999923706055;-0.13145690553944986;1596.7517391263555;null;null
2018;10;14;18;06;52;23.799999237060547;50.20000076293945;-0.18756851123658685;1923.385862321232;null;null
2018;10;14;18;07;02;23.799999237060547;50.20000076293945;-0.039335967847683076;2278.278069500077;null;null
2018;10;14;18;07;12;23.799999237060547;50.29999923706055;-0.09016935036437045;1878.9232500806584;null;null
2018;10;14;18;07;22;23.899999618530273;50.29999923706055;-0.2366293541819176;1951.2125379753156;null;null
2018;10;14;18;07;38;23.799999237060547;50.29999923706055;-0.08192000000000003;1919.5864908800006;null;null
2018;10;14;18;07;48;23.799999237060547;50.5;-0.01717986918400001;2004.6345224521979;null;null
2018;10;14;18;07;58;23.799999237060547;50.400001525878906;-0.12156767970189644;2021.3377998423741;null;null
2018;10;14;18;08;08;23.799999237060547;50.400001525878906;-0.02039567220977533;3150.0233166092044;null;null
2018;10;14;18;08;18;23.899999618530273;50.400001525878906;-0.21117094598128605;2002.0222645178906;null;null
2018;10;14;18;08;28;23.899999618530273;50.400001525878906;-0.04428575717065462;2281.4982198462585;null;null
2018;10;14;18;08;39;23.899999618530273;50.400001525878906;-0.009287396422195272;2244.292977074703;null;null
2018;10;14;18;08;49;23.899999618530273;50.400001525878906;-0.0015581665585279736;2221.7984525966535;null;null
2018;10;14;18;08;59;23.899999618530273;50.29999923706055;-0.14460445696916405;2074.7406064367988;null;null
2018;10;14;18;09;09;23.899999618530273;50.29999923706055;-0.11224575261417967;2005.7101910616125;null;null
2018;10;14;18;09;19;23.899999618530273;50.20000076293945;-0.5368957698935254;2515.57827860842;null;null
2018;10;14;18;09;29;23.899999618530273;50.20000076293945;-0.3417344030098999;2243.292544171217;null;null
2018;10;14;18;09;39;23.899999618530273;50.29999923706055;-0.07166689867410178;2208.445076927501;null;null
2018;10;14;18;09;49;23.899999618530273;50.20000076293945;-0.09694963798881902;2163.293083396867;null;null
2018;10;14;18;09;59;23.899999618530273;50.099998474121094;-0.10225181272075282;2211.367251234553;null;null
2018;10;14;18;10;09;23.899999618530273;50.20000076293945;-0.021443759355095227;2004.3432709661051;null;null
2018;10;14;18;10;19;23.899999618530273;50.20000076293945;-0.1519530822819057;2978.6688242811597;null;null
2018;10;14;18;10;29;23.899999618530273;50.20000076293945;-0.039833588801707905;1887.7072770178886;null;null
2018;10;14;18;10;39;23.899999618530273;50.29999923706055;-0.060782509042267965;2161.85088795301;null;null
2018;10;14;18;10;49;23.899999618530273;50.29999923706055;0.9748819097342077;2560.5100052297953;null;null
2018;10;14;18;10;59;24;50.20000076293945;-0.896557245323709;2000.8951185990145;null;null
2018;10;14;18;11;09;23.899999618530273;50.20000076293945;-0.18802168201451075;2193.292039976017;null;null
2018;10;14;18;11;20;24;50.20000076293945;-0.18036075581001199;2033.435146577583;null;null
2018;10;14;18;11;30;23.899999618530273;50.29999923706055;-0.03782439197684784;1802.1326520515477;null;null
2018;10;14;18;11;40;23.899999618530273;50.29999923706055;-0.009915437410378801;2088.0633714812175;null;null
2018;10;14;18;11;50;23.899999618530273;50.20000076293945;-0.0020794179396050735;1446.1442690902863;null;null
2018;10;14;18;12;00;23.899999618530273;50.20000076293945;-0.0005451069363598326;1821.469242416899;null;null
2018;10;14;18;12;10;24;50.20000076293945;-0.000142896512725112;2017.829530467309;null;null
2018;10;14;18;12;20;23.899999618530273;50.20000076293945;-0.08194397405659638;1867.5982953182865;null;null
2018;10;14;18;12;30;23.899999618530273;50.29999923706055;-0.021481121135092412;2029.8564028223336;null;null
2018;10;14;18;12;40;23.899999618530273;50.20000076293945;0.03905989272635513;1586.8199685513332;null;null
2018;10;14;18;12;50;24;50.20000076293945;-0.0737285467849139;1855.8140248549894;null;null
2018;10;14;18;13;00;24;50.29999923706055;-0.015461996934707579;2039.1023997852697;null;null
2018;10;14;18;13;10;24;50.29999923706055;-0.0032426157795615884;2061.782537913159;null;null
2018;10;14;18;13;20;23.899999618530273;50.20000076293945;-0.10308002581673392;2307.809905675973;null;null
2018;10;14;18;13;30;23.899999618530273;49.70000076293945;-0.02702181028770191;1994.9449919308183;null;null
2018;10;14;18;13;41;24;50.29999923706055;-0.1336668843488475;2184.5457740574166;null;null
2018;10;14;18;13;51;23.899999618530273;50.400001525878906;-0.04379996466343036;2055.4696955156064;null;null
2018;10;14;18;14;01;23.899999618530273;50.5;-0.011481897936730294;1984.282796688995;null;null
2018;10;14;18;14;11;23.899999618530273;50.400001525878906;-0.003762388315907783;1988.1804331641924;null;null
2018;10;14;18;14;21;24;50.599998474121094;-0.0007890300181482643;3992.3147476333543;null;null
2018;10;14;18;14;31;24;50.599998474121094;-0.00013237727044957355;2377.5282183703034;null;null
2018;10;14;18;14;41;23.899999618530273;50.400001525878906;-0.00003470190718473302;2049.378628221172;null;null
2018;10;14;18;14;51;23.899999618530273;50.29999923706055;-0.000005822013924502182;1958.6123795945034;null;null
2018;10;14;18;15;01;23.899999618530273;50.400001525878906;-0.0000012209648145797605;2095.729257309138;null;null
2018;10;14;18;15;11;24;50.400001525878906;0.08191959991424957;2024.2610908339502;null;null
2018;10;14;18;15;21;24;50.5;0.017179785279936837;1730.6137212131684;null;null
2018;10;14;18;15;31;23.899999618530273;50.599998474121094;-0.0762905279594703;2027.9959706669642;null;null
2018;10;14;18;15;41;23.899999618530273;50.5;-0.012799426663300731;1355.4249521500935;null;null
2018;10;14;18;15;51;24;50.5;-0.13068423432257947;2307.661055140118;null;null
2018;10;14;18;16;01;23.899999618530273;50.5;-0.1942580879222583;2036.4310365109213;null;null
2018;10;14;18;16;11;23.899999618530273;50.70000076293945;-0.1918789592065498;1683.2520663264763;null;null
2018;10;14;18;16;21;23.100000381469727;50.599998474121094;-0.04023993430579345;2012.1153645400705;null;null
2018;10;14;18;16;31;24;50.70000076293945;-0.06086772587092636;2050.3062106380753;null;null
2018;10;14;18;16;41;24;50.79999923706055;-0.11516488730456652;2326.2595578252062;null;null
2018;10;14;18;16;51;24;50.79999923706055;-0.030189784217568294;2233.80862817698;null;null
2018;10;14;18;17;02;23.899999618530273;50.70000076293945;-0.10873125663514419;2353.482132019861;null;null
2018;10;14;18;17;12;23.899999618530273;50.79999923706055;-0.11042324653936327;2107.1146291303776;null;null
2018;10;14;18;17;22;24;50.900001525878906;-0.06046898658612152;2369.100109656803;null;null
2018;10;14;18;17;32;23.899999618530273;50.900001525878906;-0.05012197249256464;2456.6550010533592;null;null
2018;10;14;18;17;42;23.899999618530273;50.900001525878906;-0.013139174357090872;1975.1919491815245;null;null
2018;10;14;18;17;52;24;50.79999923706055;-0.20344435572266525;1976.4408434609936;null;null
2018;10;14;18;18;02;24;50.79999923706055;-0.09509417374924993;2128.200683819673;null;null
2018;10;14;18;18;12;24;50.79999923706055;0.31959016506667315;1946.506752037904;null;null
2018;10;14;18;18;22;24;50.70000076293945;0.0670229153849904;2070.51157280498;null;null
2018;10;14;18;18;32;24;50.70000076293945;0.014055724104546344;1914.0187088595917;null;null
2018;10;14;18;18;42;24;50.70000076293945;-0.15705230100827028;1919.7292546657854;null;null
2018;10;14;18;18;52;24;50.099998474121094;-0.041170318395512016;1945.9112205880865;null;null
2018;10;14;18;19;02;24;50.79999923706055;-0.06106284155637849;2036.4212268863;null;null
2018;10;14;18;19;12;24;50.900001525878906;-0.00819571585892111;2451.571820864565;null;null
2018;10;14;18;19;22;23.899999618530273;50.900001525878906;-0.08406845773812105;2080.2974939269766;null;null
2018;10;14;18;19;32;24;50.79999923706055;0.9953494826059259;2434.6625371187165;null;null
2018;10;14;18;19;42;23.899999618530273;50.79999923706055;0.26092489476824793;2029.8943361043594;null;null
2018;10;14;18;19;52;23.899999618530273;50.79999923706055;0.043775933193041676;1453.0105323799946;null;null
2018;10;14;18;20;03;24;50.900001525878906;0.009180478584765379;1403.153800320142;null;null
2018;10;14;18;20;13;24;50.900001525878906;0.0019252859024997894;1797.9322478648992;null;null
2018;10;14;18;20;23;23.899999618530273;50.900001525878906;0.000504702147624905;3861.3514548143607;null;null
2018;10;14;18;20;33;23.899999618530273;50.900001525878906;0.00013230463978698313;2354.063638893348;null;null
2018;10;14;18;20;43;23.899999618530273;50.900001525878906;-0.1999653171325077;2115.6516820432466;null;null
2018;10;14;18;20;53;23.899999618530273;50.900001525878906;-0.0419357664755073;2303.385960024029;null;null
2018;10;14;18;21;03;23.899999618530273;51.099998474121094;-0.010993209566955387;2171.041415283632;null;null
2018;10;14;18;21;13;23.899999618530273;51.099998474121094;-0.002305443142975963;2200.7750127452737;null;null
2018;10;14;18;21;23;23.899999618530273;51.099998474121094;-0.0004834864698178329;2154.053027952878;null;null
2018;10;14;18;21;33;23.899999618530273;51.099998474121094;-0.00010139446171514085;2134.0148511741954;null;null
2018;10;14;18;21;43;23.899999618530273;51.099998474121094;-0.1024212639598175;2128.1304045735733;null;null
2018;10;14;18;21;53;23.899999618530273;51.099998474121094;-0.02684911981948241;2141.630778221228;null;null
2018;10;14;18;22;12;23.899999618530273;51.20000076293945;0;1494.6332032000003;null;null
2018;10;14;18;22;22;23.899999618530273;51.20000076293945;0;1844.8168115357291;null;null
2018;10;14;18;22;32;23.899999618530273;51.20000076293945;0;2073.1837659156627;null;null
2018;10;14;18;23;48;23.799999237060547;51.5;-0.2;1291.47121152;null;null
2018;10;14;18;23;58;23.899999618530273;51.400001525878906;-0.04194304000000002;1825.2211626181595;null;null
2018;10;14;18;24;08;23.799999237060547;51.20000076293945;-0.06122489302220804;1986.8297142101603;null;null
2018;10;14;18;24;18;23.899999618530273;51.29999923706055;-0.010271832548104777;2392.957066625222;null;null
2018;10;14;18;24;28;23.799999237060547;51.20000076293945;-0.002154159417192304;2127.9019656149776;null;null
2018;10;14;18;24;38;23.799999237060547;51.20000076293945;-0.0007058749578255743;2032.5915622993389;null;null
2018;10;14;18;24;49;23.799999237060547;51.20000076293945;0.25156349906690867;1185.7411728047348;null;null
2018;10;14;18;24;59;23.799999237060547;51.20000076293945;0.06594586189939573;1683.639622402384;null;null
2018;10;14;18;25;09;23.799999237060547;51.29999923706055;0.0172873120217552;1955.845472940041;null;null
2018;10;14;18;25;19;23.799999237060547;51.29999923706055;0.0029003296784838382;2528.0595530613728;null;null
2018;10;14;18;25;29;23.899999618530273;51.400001525878906;0.00048659457487133925;1702.6965449457414;null;null
2018;10;14;18;25;39;23.799999237060547;51.400001525878906;0.00010204627858805791;1699.7735315700845;null;null
2018;10;14;18;25;49;23.899999618530273;51.5;0.00002140065572335029;1997.1600388223417;null;null
2018;10;14;18;25;59;23.899999618530273;51.400001525878906;0.000004488042795153553;1977.9580169736353;null;null
2018;10;14;18;26;09;23.899999618530273;51.5;0.0000011765134904927334;1969.207745536984;null;null
2018;10;14;18;26;19;23.899999618530273;51.29999923706055;2.4673276196138176e-7;2161.610108196838;null;null
2018;10;14;18;26;29;23.899999618530273;51.29999923706055;0.05242885174361053;1925.4660609300176;null;null
2018;10;14;18;26;39;23.899999618530273;51.20000076293945;-0.043632698296654705;1149.8597114089207;null;null
2018;10;14;18;26;49;23.899999618530273;51.29999923706055;-0.009150440049822602;2433.976998520052;null;null
2018;10;14;18;26;59;23.899999618530273;51.20000076293945;-0.0019189863651365574;2128.778395440033;null;null
2018;10;14;18;27;09;24;51.29999923706055;-0.05283124060936191;1696.766417251447;null;null
2018;10;14;18;27;20;23.899999618530273;51.29999923706055;-0.011079514190640457;1976.9794199577368;null;null
2018;10;14;18;27;30;23.899999618530273;51.20000076293945;-0.1339764281679913;2104.467863252321;null;null
2018;10;14;18;27;40;23.899999618530273;51.20000076293945;-0.028096893428535937;2077.7548105884266;null;null
2018;10;14;18;27;50;23.899999618530273;51.29999923706055;-0.007365432030930128;1865.3389160535146;null;null
2018;10;14;18;28;00;23.899999618530273;51.20000076293945;0.627909885558838;2179.3030763583574;null;null
2018;10;14;18;28;10;23.899999618530273;51.099998474121094;0.13168224723194885;1895.8734884152868;null;null
2018;10;14;18;28;20;23.899999618530273;51.099998474121094;0.034519711018372014;1928.87342379771;null;null
2018;10;14;18;28;30;24;51.29999923706055;0.37424090810016025;1894.5948741171378;null;null
2018;10;14;18;28;40;24;51.29999923706055;-0.07880239310959332;1923.6550197444508;null;null
2018;10;14;18;28;50;24;51.20000076293945;-0.013220847705165593;462.6407894373692;null;null
2018;10;14;18;29;00;24;51.20000076293945;-0.002772612720658345;1557.6056664850162;null;null
2018;10;14;18;29;10;23.899999618530273;51.099998474121094;-0.20058145903123542;1821.6316030944313;null;null
2018;10;14;18;29;20;23.899999618530273;51.20000076293945;-0.41489470771009773;1953.115460455416;null;null
2018;10;14;18;29;30;23.899999618530273;51.099998474121094;-0.08700972660636473;1768.6793818125002;null;null
2018;10;14;18;29;40;23.899999618530273;51.099998474121094;-0.018247262217199106;1426.176602159455;null;null
2018;10;14;18;29;50;24;51.20000076293945;-0.0038267282453323553;2631.9401185257534;null;null
2018;10;14;18;30;00;23.899999618530273;51.20000076293945;-0.0008025230793155243;2230.8123635446523;null;null
2018;10;14;18;30;11;23.899999618530273;51.20000076293945;0.06532562338989593;1992.3037876665921;null;null
2018;10;14;18;30;21;24;51.29999923706055;-0.07096017906053066;1513.8926183130059;null;null
2018;10;14;18;30;31;24;51.20000076293945;-0.014881428143715004;1365.9348112224286;null;null
2018;10;14;18;30;41;23.899999618530273;51.20000076293945;-0.20312086167944482;1640.1110521224743;null;null
2018;10;14;18;30;51;24;51.099998474121094;-0.04259753213127712;1686.5998574835685;null;null
2018;10;14;18;31;01;24;50.900001525878906;-0.00893334997041721;1790.036053145711;null;null
2018;10;14;18;31;11;24;50.900001525878906;-0.00187345927571604;2038.6791904741312;null;null
2018;10;14;18;31;21;24;51;-0.12861389513546664;2157.507313366121;null;null
2018;10;14;18;31;31;24;50.900001525878906;-0.18157783099289077;1192.568474339231;null;null
2018;10;14;18;31;41;24;50.79999923706055;-0.04759953892780036;1881.544331309747;null;null
2018;10;14;18;31;51;24;51;-0.09439793353268931;1923.5782279595924;null;null
2018;10;14;18;32;01;24;50.900001525878906;-0.024745851887993314;1919.811810392192;null;null
2018;10;14;18;32;11;24;50.5;-0.05761838127786091;1473.9535581304071;null;null
2018;10;14;18;32;21;24;50.400001525878906;-0.21208345035336287;1772.3510924340303;null;null
2018;10;14;18;32;31;24;50.099998474121094;-0.0969059232075456;1980.3372164960174;null;null
2018;10;14;18;32;41;24;50.20000076293945;-0.9075477160533245;2107.8292193799252;null;null
2018;10;14;18;32;51;24;50.599998474121094;-0.19032655078166627;1651.961325366484;null;null
2018;10;14;18;33;02;24;50.70000076293945;-0.03991437066248731;1930.7085229414974;null;null
2018;10;14;18;33;12;24;50.5;-0.008370650226357664;2011.7471430643052;null;null
2018;10;14;18;33;22;24;50.29999923706055;-0.0017554525863506432;2003.54786805716;null;null
2018;10;14;18;33;32;24;50.5;-0.0003681450902370425;2032.248366287345;null;null
2018;10;14;18;33;42;24;50.599998474121094;-0.20977696449698258;2189.9614180685;null;null
2018;10;14;18;33;52;24;50.599998474121094;-0.04399341806487761;2137.4414860660154;null;null
2018;10;14;18;34;02;24;50.70000076293945;-0.01153261058519928;2035.6124839386323;null;null
2018;10;14;18;34;12;24;50.70000076293945;-0.001934850988317748;1470.3948307133498;null;null
2018;10;14;18;34;22;24;50.79999923706055;-0.10280576766198529;1784.7266294416133;null;null
2018;10;14;18;34;32;24;50.900001525878906;-0.03368739394747935;1951.3419020386746;null;null
2018;10;14;18;34;42;24;50.70000076293945;-0.0056518068473395385;1501.825369323537;null;null
2018;10;14;18;34;52;24;50.70000076293945;-0.001185269803351181;2000.2651500927595;null;null
2018;10;14;18;35;02;24;50.900001525878906;-0.00031071136732969214;2070.4814589470298;null;null
2018;10;14;18;35;12;24;51.29999923706055;-0.00008145112067727486;2111.3469980593686;null;null
2018;10;14;18;35;22;24;51.099998474121094;-0.000017081538063058838;1861.2130812539367;null;null
2018;10;14;18;35;32;24;50.70000076293945;-0.10240358225817124;2152.625463022229;null;null
2018;10;14;18;35;42;24;50.599998474121094;-0.1263331877339889;2121.9822667027993;null;null
2018;10;14;18;36;07;24;51;0;1724.3235328000005;null;null
2018;10;14;18;36;17;24;51.099998474121094;-0.2;1854.787222545859;null;null
2018;10;14;18;36;27;24;50.79999923706055;-0.052428800000000025;2001.65821546692;null;null
2018;10;14;18;36;37;24;50.79999923706055;-0.09268217302220805;2362.5986401506307;null;null
2018;10;14;18;36;47;24;50.79999923706055;-0.024296075564733715;2023.0752783389182;null;null
2018;10;14;18;36;57;24;50.79999923706055;-0.0040762050770185975;1822.2444299295219;null;null
2018;10;14;18;37;07;24;50.5;-0.000854842162967971;1895.9895627772448;null;null
2018;10;14;18;37;17;24;50.29999923706055;-0.00014341871614020855;1985.046950355743;null;null
2018;10;14;18;37;27;24;50;-0.000030077084739087075;1923.001077602596;null;null
2018;10;14;18;37;37;24;50.29999923706055;-0.000006307621841474596;2586.094278711716;null;null
2018;10;14;18;37;47;24;50.099998474121094;0.052427477195824;2025.2080980788837;null;null
2018;10;14;18;38;11;24;49.79999923706055;0;1615.4532710400001;null;null
2018;10;14;18;38;22;24;49.599998474121094;0;1918.7702066268082;null;null
2018;10;14;18;38;32;24;49.79999923706055;0;1844.6290105894263;null;null
2018;10;14;18;38;42;24;50;0;1769.1232507852515;null;null
2018;10;14;18;38;52;24;49.5;0;1893.3803435630796;null;null
2018;10;14;18;39;02;23.899999618530273;49.599998474121094;-0.052428800000000025;1862.49806130112;null;null
2018;10;14;18;39;29;24;49.5;-0.052428800000000025;1646.0248448000002;null;null
2018;10;14;18;39;39;24;49.29999923706055;-0.11585271627776005;951.5443922657607;null;null
2018;10;14;18;39;49;23.899999618530273;49.599998474121094;-0.03037009445591714;1921.1570746663142;null;null
2018;10;14;18;39;59;23.899999618530273;49.20000076293945;-0.0040762050770185975;1486.943695476049;null;null
2018;10;14;18;40;09;24;49.20000076293945;-0.0010685527037099637;1419.155906628399;null;null
2018;10;14;18;40;19;24;49.29999923706055;-0.0002801146799613448;1796.0659119897564;null;null
2018;10;14;18;40;29;24;49.400001525878906;-0.00005874430613102944;2071.3939036368915;null;null
2018;10;14;18;40;39;23.899999618530273;49.29999923706055;-0.000012319573909130069;1561.7864155799916;null;null
2018;10;14;18;40;49;23.899999618530273;49.70000076293945;-0.000002583601906267995;1870.9745780005132;null;null
2018;10;14;18;40;59;24;49.70000076293945;-5.41820590493374e-7;1610.9550641762348;null;null
2018;10;14;18;41;09;23.899999618530273;49.70000076293945;-1.420350168742951e-7;1935.8718946747324;null;null
2018;10;14;18;41;19;23.899999618530273;49.599998474121094;-2.382952157663695e-8;2911.4242777328727;null;null
2018;10;14;18;41;29;23.899999618530273;49.400001525878906;-6.246766104185918e-9;2051.237139111684;null;null
2018;10;14;18;41;39;24;49.29999923706055;-0.05242880131004182;2111.6944036762357;null;null
2018;10;14;18;41;50;24;49.099998474121094;-0.010995116552495687;1962.5645246446745;null;null
